[0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.461045137828186
[-1,1,-1,-1,-1,1,1,-1,-1,0,0,1,0,1,-1,-1,0,0,1,0,-1,0,1,0,0,-1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0]:0.000211386729465352
[0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.533419738351164
[-1,-1,1,0,-1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613185834592669
[1,-1,0,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.502313024272916
[1,-1,0,-1,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.290590967410506
[-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,0,0,1,-1,0,-1,-1,0,0,-1,1,0,-1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0]:2.34126295683638E-07
[1,1,-1,-1,1,1,0,-1,1,-1,-1,1,1,0,1,1,0,-1,-1,-1,0,-1,-1,0,1,0,1,0,1,-1,0,-1,0,0,0,0,0,0,1,0,0,0]:0
[1,-1,-1,1,-1,-1,1,-1,1,1,-1,0,1,1,-1,0,0,1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997796
[-1,-1,0,-1,1,1,-1,0,1,0,0,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.23541714448208E-07
[1,0,1,1,1,-1,-1,1,0,0,1,-1,-1,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997919
[-1,-1,1,-1,-1,-1,1,-1,1,1,1,0,1,1,0,-1,0,-1,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0]:0.00160728181826847
[-1,1,0,0,-1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.56118517764682
[-1,1,-1,1,-1,-1,-1,0,0,1,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997658
[-1,1,-1,1,1,-1,1,1,1,-1,1,0,-1,-1,-1,-1,0,-1,0,1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.231429673624195
[-1,1,0,-1,1,1,-1,-1,1,0,0,1,1,0,-1,-1,0,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.994613904556122
[-1,1,-1,1,0,1,-1,1,-1,1,-1,0,-1,0,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,0,1,-1,1,0,1,1,0,-1,0,-1,0,1,1,0,0,0,-1,0,0,-1,0,0,0,0,0,0]:0
[-1,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99963200221365
[1,0,1,-1,0,-1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0
[0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.54035572122742
[-1,1,-1,1,1,1,-1,0,-1,1,1,-1,0,-1,0,-1,1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.35169560780313E-07
[0,1,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.658298301544898
[1,-1,1,1,-1,-1,1,1,-1,0,-1,1,-1,1,0,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00101350155598004
[-1,1,1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.515461099648725
[1,1,0,-1,0,1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.421360308535596
[-1,-1,1,1,-1,-1,0,1,1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,-1,1,-1,-1,-1,0,1,1,1,-1,1,-1,0,-1,1,1,1,-1,-1,0,1,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0]:0
[-1,1,1,-1,-1,1,1,-1,0,1,1,-1,1,-1,-1,0,-1,-1,1,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,-1,1,1,1,0,-1,-1,-1,0,1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997757
[-1,-1,-1,1,1,0,0,1,-1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.970063335706573
[-1,0,0,-1,1,1,-1,1,0,0,-1,0,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.189820492627751
[0,1,1,0,-1,1,-1,0,-1,-1,0,1,1,-1,0,-1,1,0,-1,-1,1,0,-1,1,0,1,1,-1,0,1,0,0,1,1,1,0,-1,0,0,-1,-1,-1]:0.999932920406692
[1,-1,-1,1,0,0,-1,1,1,-1,-1,0,0,1,-1,0,0,1,0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.521386264622439
[-1,1,-1,1,1,-1,0,1,0,1,-1,-1,1,0,0,0,-1,1,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0]:0.000112972466995303
[1,-1,-1,-1,0,1,1,0,1,1,1,0,0,-1,0,0,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:2.25991560570651E-07
[1,0,1,-1,-1,-1,1,-1,0,-1,1,1,0,-1,0,0,-1,1,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999805170577603
[-1,-1,-1,0,-1,1,-1,-1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1]:0
[-1,0,-1,1,1,0,-1,0,0,1,1,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998143155245372
[1,-1,-1,1,1,-1,1,-1,0,1,1,1,-1,-1,0,0,1,-1,0,-1,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:0.999999999998112
[0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.734577598952953
[1,0,-1,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.254353034787328
[-1,1,0,-1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999778309731
[1,0,0,-1,0,1,1,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.414517464635965
[0,-1,0,1,0,1,-1,0,1,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.67708660344216
[-1,1,1,1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,0,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.391767246488852
[1,-1,-1,0,-1,1,-1,1,1,0,0,-1,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.410165278515812
[-1,1,1,-1,0,1,-1,-1,1,1,1,0,0,1,-1,-1,1,-1,0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0853441375434962
[1,-1,-1,-1,1,1,-1,1,1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999693644619067
[-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.672510714845847
[0,1,0,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.553348822274564
[1,0,0,1,-1,-1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.766072608036872
[-1,1,1,0,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997863
[0,0,-1,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.487348236184197
[-1,1,0,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997811
[1,1,-1,0,1,-1,1,-1,1,-1,0,0,1,-1,1,-1,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.769025271632394
[-1,1,0,1,1,-1,1,0,-1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.999999999997903
[1,0,1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.550720093775294
[1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.644574560537566
[1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[0,-1,1,-1,1,-1,1,0,1,0,1,-1,-1,0,0,1,0,-1,1,-1,0,0,1,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,-1,1,-1,1,-1,0,1,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997857
[0,-1,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.432146779583244
[-1,1,0,1,0,1,-1,-1,-1,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.773371005508195
[-1,1,1,1,-1,-1,1,-1,-1,-1,0,1,0,-1,1,1,0,0,1,0,-1,1,-1,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.997054708459161
[1,-1,1,1,-1,1,1,0,-1,-1,-1,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,0,1,0,-1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.99999999999783
[-1,0,0,0,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.67490370188916
[-1,1,0,1,-1,1,1,-1,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.666145614932181
[-1,-1,0,0,1,0,1,-1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.921738159532217
[1,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.444870766772443
[-1,1,1,-1,1,-1,1,1,0,-1,0,1,1,-1,-1,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0]:0.999999999997971
[-1,0,0,1,-1,1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.648866482111996
[1,1,1,-1,-1,-1,1,0,1,0,0,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,1,-1,-1,0,1,-1,0,-1,0,0,0,-1,1,0,1,0,0,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.593307007483862
[1,-1,1,1,1,-1,-1,-1,0,1,-1,-1,1,-1,-1,0,1,-1,1,1,1,-1,0,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0
[1,1,-1,-1,1,-1,1,0,-1,1,1,-1,-1,1,0,-1,-1,-1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.413439128604764
[0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.582735283880617
[1,-1,1,-1,1,1,-1,1,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.227100728396648
[0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.569654163694754
[0,-1,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997825
[-1,0,-1,1,-1,1,0,1,0,0,1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999782843081
[-1,1,-1,1,1,1,-1,0,-1,0,-1,-1,0,1,0,-1,0,1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0]:2.01279331430168E-07
[-1,1,1,1,-1,-1,-1,1,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494432136041426
[-1,1,1,-1,0,-1,1,1,-1,-1,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.896922195635651
[1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,0,-1,-1,1,1,-1,1,0,-1,0,-1,1,1,0,0,1,0,0,0,1,0,0,-1,0,0,0]:0
[1,1,-1,1,-1,1,1,0,0,-1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0
[0,0,1,-1,0,-1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.599148712381372
[0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.611592056878442
[-1,1,-1,1,1,0,1,-1,0,-1,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999221395478
[-1,1,0,0,-1,1,-1,1,0,0,0,1,1,-1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549851572795151
[-1,0,0,-1,1,-1,1,-1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999108428793873
[0,-1,1,1,1,-1,-1,0,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.727553209357805
[1,-1,-1,-1,1,1,0,1,-1,1,1,-1,1,0,1,-1,-1,0,1,1,0,-1,-1,-1,0,0,-1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0]:0
[-1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,1,0,1,0,1,-1,-1,-1,0,1,0,0,1,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,-1]:0.99999999999829
[1,-1,0,-1,1,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.418545688003997
[1,-1,1,1,0,0,-1,-1,1,-1,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.997739817431853
[0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.668824500512533
[-1,0,0,-1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997795
[0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.566696509689777
[0,1,1,-1,-1,1,0,0,0,1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.358956578172588
[1,-1,-1,1,-1,-1,1,1,0,0,0,1,1,-1,-1,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.722895514068306
[1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,0,-1,1,1,-1,0,1,0,1,0,-1,1,0,0,0,1,0,1,1,0,0,0,0,0,-1,-1]:0
[1,1,-1,-1,1,1,0,1,-1,0,-1,-1,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[0,0,-1,1,-1,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.632954760423557
[0,1,0,1,-1,1,-1,0,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.977009788462093
[-1,1,1,1,-1,0,1,1,1,-1,1,-1,0,1,1,0,0,-1,-1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00141016754701748
[0,1,-1,-1,1,0,1,0,-1,-1,1,1,0,-1,0,-1,1,1,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999791099726
[1,1,0,1,-1,-1,-1,1,-1,0,-1,0,1,1,-1,0,0,1,0,1,-1,1,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999208923144
[1,1,0,-1,-1,1,-1,1,1,0,0,0,0,1,-1,-1,0,0,0,0,1,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.287049095030164
[0,1,-1,-1,1,-1,1,0,1,1,1,1,-1,-1,0,-1,0,-1,1,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:1
[-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.733144867329273
[1,1,1,-1,0,-1,1,1,-1,-1,1,0,-1,-1,1,1,1,0,0,-1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999855242996382
[-1,0,1,0,-1,0,1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.543904705970849
[0,-1,1,-1,0,1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549765879450847
[1,1,-1,1,-1,1,1,0,1,-1,-1,0,1,1,0,-1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494598622624039
[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.464667333170534
[-1,1,-1,-1,1,-1,1,1,0,0,0,-1,0,1,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.269135748605351
[0,-1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558710611556553
[-1,-1,-1,1,-1,1,0,0,1,0,1,-1,0,0,0,-1,0,1,1,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0]:0.881074805346693
[-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,-1,1,0,1,1,-1,-1,1,1,0,-1,-1,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,1]:0.99999999999808
[-1,-1,1,0,1,1,-1,0,1,-1,0,1,1,1,0,1,-1,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0]:0.999999999997889
[0,-1,0,1,-1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.575315100463511
[1,1,-1,-1,-1,1,-1,-1,1,-1,1,0,1,-1,1,1,0,-1,0,-1,-1,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0]:0.999999812433825
[-1,-1,1,1,0,1,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997828
[1,-1,1,-1,1,1,-1,-1,0,1,0,1,-1,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.997794107775221
[-1,1,0,1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.654125128155288
[-1,1,-1,0,1,-1,-1,-1,1,1,0,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997895
[1,-1,1,1,-1,-1,1,1,1,1,-1,-1,0,-1,-1,-1,-1,-1,1,0,1,0,1,0,1,1,0,0,0,-1,0,1,-1,0,0,0,0,0,0,-1,0,0]:0
[-1,1,1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997772
[1,-1,1,1,-1,1,1,0,1,-1,-1,-1,0,1,0,0,1,0,-1,0,-1,0,0,-1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,1,-1,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.664937953723517
[1,0,1,-1,0,1,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.560954173412921
[1,0,1,0,-1,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.554637972892508
[0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.558780176189788
[1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,1,1,1,0,0,1,-1,0,1,-1,0,0,1,1,0,-1,-1,0,0,1,1,0,-1,1,0,0,-1,0,0]:0.999999999998363
[0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.543576680958552
[-1,1,-1,-1,0,1,1,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.435982084820697
